#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:cytb_aligned_mega" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cytb_aligned_mega" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:cytb_aligned_mega" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.cytb_aligned_mega" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cytb_aligned_mega" name="distribution" x="@birthRate.t:cytb_aligned_mega">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cytb_aligned_mega" name="distribution">
#            <parameter id="clockRate.c:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAC.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateGT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Gorilla-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="Gorilla-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Denisova_hominin" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Gorilla_beringei" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Heidelbergensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Neandertal" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pygmy_chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_gorilla1" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_lowland_gorilla" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.base.inference.parameter.RealParameter">9.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="sigma" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pan-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pan-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">7.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="sigma" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pongo-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pongo-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Bornean_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Gorilla_beringei"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#                <taxon id="Sumatran_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Western_gorilla1"/>
#                <taxon idref="Western_lowland_gorilla"/>
#            </taxonset>
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="mean" spec="beast.base.inference.parameter.RealParameter">16.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" name="sigma" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@cytb_aligned_mega" id="treeLikelihood.cytb_aligned_mega" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cytb_aligned_mega">
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:cytb_aligned_mega" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cytb_aligned_mega" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:cytb_aligned_mega" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytb_aligned_mega" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cytb_aligned_mega" rateAC="@rateAC.s:cytb_aligned_mega" rateAG="@rateAG.s:cytb_aligned_mega" rateAT="@rateAT.s:cytb_aligned_mega" rateCG="@rateCG.s:cytb_aligned_mega" rateCT="@rateCT.s:cytb_aligned_mega" rateGT="@rateGT.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:cytb_aligned_mega" id="estimatedFreqs.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cytb_aligned_mega" id="StrictClock.c:cytb_aligned_mega" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cytb_aligned_mega	Tree.height	Tree.treeLength	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	monophyletic(pan-homo)	logP(mrca(pan-homo))	mrca.age(pan-homo)	clockRate	monophyletic(Gorilla-homo)	logP(mrca(Gorilla-homo))	mrca.age(Gorilla-homo)	monophyletic(pongo-homo)	logP(mrca(pongo-homo))	mrca.age(pongo-homo)
421000	-3913.957055679087	-3875.8813859791508	-38.07566969993597	-3875.8813859791508	14.078025347473817	66.15173600622244	-28.943185967806677	0.1366176580908687	0.2965720045859369	0.32451684510455114	0.12946578023927244	0.2494453700702396	0.19775460856152755	2.1787862990830953	0.10680483971092271	0.02269202952599955	2.1572710812818254	8.187006457589898E-4	1	-1.8980892570361854	8.399393242681636	0.0074133172802567735	1	-1.9450032585118464	10.631974374179272	0	-2.420669974479349	14.078025347473817
422000	-3912.473120708527	-3877.9624604928035	-34.51066021572356	-3877.9624604928035	10.492972346073879	50.432333158010785	-26.349667017400602	0.23703066149950178	0.2846380315135452	0.3318931130490589	0.13503670499160006	0.2484321504457959	0.18528388623266914	2.0714454287806006	0.11375004500416051	0.024808603106060763	1.9795503933742904	5.461338484024765E-4	1	-0.9204620025024501	7.055199081473833	0.009439993741081199	1	-1.6234547542902313	8.698416969633724	0	-3.2529626937341583	10.492972346073879
423000	-3923.495819025467	-3885.795149873957	-37.70066915150973	-3885.795149873957	13.178755120102617	60.690020500607844	-28.090839015411248	0.18330766263308726	0.29859255549236285	0.32330793421401305	0.1267180061453617	0.25138150414826227	0.25896257760245833	2.538864051539463	0.10841256303653167	0.02519249628176798	2.9268492759845266	9.527071615327167E-4	1	-0.9201815410989379	7.04985996177827	0.00746528420141743	1	-2.22313326714638	11.210968210321916	0	-2.5539648528354135	13.178755120102617
424000	-3910.7941177130892	-3877.2573776375457	-33.53674007554345	-3877.2573776375457	14.25841665620658	64.1088481310889	-28.585789814397998	0.150724672015511	0.28594170350954556	0.33497942414003196	0.13112709729278815	0.24795177505763427	0.2127441836073444	2.3483933668261976	0.14604530261744558	0.02419246447194815	2.6275770955765156	6.15367569121681E-6	1	-1.7337151597102745	8.276539561866848	0.007538102250372149	1	-1.8769905122320407	10.455760415638295	0	-2.400017661305147	14.25841665620658
425000	-3912.3280362245755	-3880.086976646864	-32.24105957771132	-3880.086976646864	10.214974310630783	48.41017815496301	-26.415102279408366	0.1410305155699236	0.2997895627925564	0.32323697655467204	0.12710180046857997	0.24987166018419152	0.2548262327607994	2.632182797733313	0.1577975702701175	0.021853963116289406	2.8975885234609873	1.0888480519561973E-5	1	-0.9578846314195426	6.720908265207047	0.009609444208820732	1	-1.6165314811934217	9.188589870964561	0	-3.351061713907744	10.214974310630783
426000	-3910.9417459038173	-3880.3553885006418	-30.586357403175363	-3880.3553885006418	8.966352938032475	44.19497770740942	-24.948624002115093	0.25769752015323394	0.2933128266894447	0.3289536388689867	0.13204325718590257	0.24569027725566608	0.2034669457689412	2.2728465069279746	0.15346930032116793	0.024578569547514213	2.6373419217961613	7.271285013318905E-6	1	-0.9606835842942443	6.711053461382312	0.010929083801891632	1	-1.753529255572419	7.936257392757812	0	-3.851238862834701	8.966352938032475
427000	-3911.631767759553	-3880.9475460864214	-30.684221673131375	-3880.9475460864214	8.080683620935854	40.10804303958667	-24.090961535009974	0.3027178534200126	0.2881427969532393	0.32808406203784385	0.1354207046924586	0.2483524363164582	0.17810654745945523	1.9955085351647155	0.1462265716977947	0.024768317102049575	2.509166886823263	6.243382671189867E-6	1	-1.8186308534751574	5.658588564033775	0.01299453856795505	1	-1.9884134362600747	7.264885657956902	0	-4.265094516565615	8.080683620935854
428000	-3907.987693152958	-3877.7321215694437	-30.255571583514136	-3877.7321215694437	8.886243624146946	41.53592407516818	-24.261925795894328	0.22507095910224986	0.2881427969532393	0.32808406203784385	0.1354207046924586	0.2483524363164582	0.17810654745945523	1.9955085351647155	0.1462265716977947	0.024768317102049575	2.509166886823263	6.243382671189867E-6	1	-1.5082506564734024	5.914355377419729	0.011552737560223883	1	-2.077618099532849	7.070166047001493	0	-3.886655699793	8.886243624146946
429000	-3917.2609402418875	-3881.8157575424216	-35.44518269946579	-3881.8157575424216	11.518521997176771	51.77999056076303	-26.985564438055242	0.26382613029211033	0.3108758155675455	0.3124504486302252	0.1284371347199909	0.2482366010822383	0.22781797284109556	2.3145574359105217	0.1412862638788162	0.024384296446214808	2.853889540506683	2.4704508338389245E-4	1	-1.2740522520569404	6.157250074040623	0.009749921543165832	0	-1.6713403159314746	8.31149668313446	0	-2.9328468033804533	11.518521997176771
430000	-3920.0870182111953	-3881.315254294295	-38.771763916900376	-3881.315254294295	7.433955334281728	36.829788317671216	-26.071050398191183	0.5411512374319243	0.2965499395180121	0.32469899602229024	0.13117298966970747	0.2475780747899902	0.20328387758351688	2.188846477752922	0.14660468342017685	0.02366801071034636	2.649925809579657	3.712960006317038E-4	1	-2.9033215796634613	5.007823779652619	0.013483333914689435	1	-2.5032016908340915	6.329994790912237	0	-4.598267932295828	7.433955334281728
431000	-3912.703092827037	-3878.349417047761	-34.353675779275825	-3878.349417047761	10.812033771687581	52.24847683358303	-26.734478444237666	0.2322892261367392	0.2811417500925672	0.3286069129276538	0.1329825147067931	0.2572688222729858	0.17067044690739153	1.892260544539488	0.14499865485983443	0.025537097208262426	2.4149420353955344	2.404133839451437E-4	0	-0.9613185024519705	7.291135601558098	0.009164424038126184	0	-1.6213926083604813	8.727135277533161	0	-3.1463264438905068	10.812033771687581
432000	-3919.016799332795	-3883.8059369948664	-35.21086233792866	-3883.8059369948664	13.015036182263056	54.20188840836543	-27.456448430392207	0.1296497414500255	0.29195038167950504	0.3223652810470935	0.12921329245686838	0.2564710448165329	0.22166777530911833	2.1790747377790565	0.08742294842718788	0.026338693396193272	2.6070116299929773	3.756593176370541E-4	1	-1.060254512874413	6.468368586951937	0.008634285918668324	1	-1.729168374408061	8.032187370847257	0	-2.583670675362023	13.015036182263056
433000	-3916.504262928521	-3879.6049397145052	-36.899323214015496	-3879.6049397145052	10.965318009339487	54.045619136132046	-28.191175710670148	0.10552652566069476	0.28053892330026264	0.3336337308959772	0.12926993524517913	0.25655741055858106	0.2157265359725953	2.0512997764680105	0.08855651804482031	0.07422603460061958	2.434354490574712	2.496136681560143E-4	1	-1.1400893349508558	7.665057594116755	0.009279017947292918	1	-1.6260223461786791	9.333905764119892	0	-3.097358605170854	10.965318009339487
434000	-3915.2882474599332	-3879.2574945226083	-36.030752937324735	-3879.2574945226083	11.94036371728524	56.22979623010005	-27.426986148720896	0.14804005299039658	0.2901369669571686	0.32701430487177086	0.12637108571272157	0.2564776424583389	0.25013454935529916	2.2182483503358283	0.08479020017525392	0.06191181779956581	2.5930834016251425	3.2679514174318235E-4	1	-0.9469330922418966	7.236620197942711	0.008687766053785946	1	-1.6283540414717337	9.360758397902147	0	-2.820253105197504	11.94036371728524
435000	-3910.501605100795	-3878.0488683593394	-32.45273674145586	-3878.0488683593394	12.512426613265546	59.219887356575214	-27.790026842367908	0.17323995346291088	0.2949818585788513	0.32308931422780046	0.12614654797843974	0.2557822792149085	0.27536928421587226	2.349794920940266	0.08686369769403576	0.06282902380505694	2.6951867604854796	2.148852438853537E-6	1	-1.570070215190097	8.141167544215506	0.007789766953939813	1	-1.738115416275819	10.004110362504843	0	-2.6853318983201393	12.512426613265546
436000	-3906.952459141505	-3875.6623440109133	-31.290115130591893	-3875.6623440109133	12.329412453028771	56.16678170732858	-27.30405715407369	0.19579721370825462	0.2828127130661998	0.3372954547929835	0.1299447723527397	0.24994705978807677	0.24427437807091215	2.141271577281376	0.18491181544553406	0.07469998624420529	2.41239448591642	1.2425379037429643E-6	1	-0.9629496846187229	7.29668552851142	0.008580424492270986	1	-1.6124308374954566	8.947454877993207	0	-2.7262707986989465	12.329412453028771
437000	-3911.7353227305734	-3878.200545116095	-33.534777614478706	-3878.200545116095	10.966964823876722	51.9326067974505	-26.5282801742455	0.2133985178736282	0.29215485132552926	0.3295810092075981	0.12632746320337368	0.2519366762634989	0.28278800117468617	2.4530928017708127	0.18496746749488246	0.06677978897459406	2.637351259249374	1.4234369123583275E-5	1	-0.9263054957441328	7.121383380571313	0.008863408539885494	1	-1.6728917710543536	9.69745857104052	0	-3.0968404907025096	10.966964823876722
438000	-3910.3864298966264	-3877.2538263686515	-33.13260352797482	-3877.2538263686515	10.228298321140048	46.75966107231882	-25.515766569455096	0.24409314359687226	0.29215485132552926	0.3295810092075981	0.12632746320337368	0.2519366762634989	0.28278800117468617	2.4530928017708127	0.18496746749488246	0.06677978897459406	2.637351259249374	1.4234369123583275E-5	1	-1.0400996572458796	6.507737622722989	0.010126257463695755	1	-1.9200278407872295	7.43043413130226	0	-3.3462497777544007	10.228298321140048
439000	-3922.6653720153167	-3886.606573402142	-36.058798613174616	-3886.606573402142	12.961836907364841	59.13055411962585	-28.39728421549464	0.2361930673356005	0.3046520876636695	0.3204463155504526	0.13715749962373835	0.23774409716213946	0.3869826553189074	2.981849638115628	0.18916983551358177	0.06090879870870854	3.0085806262943837	2.5617774691365896E-5	1	-0.9309786207698575	6.844822117779724	0.008091012631464622	1	-1.7845774482234418	10.174705867726296	0	-2.5936839873698894	12.961836907364841
440000	-3917.610667019617	-3879.7638841956677	-37.84678282394894	-3879.7638841956677	13.763524894592384	66.14955959778607	-28.903862549145565	0.158216990890862	0.2873399941263229	0.329141486048396	0.14300038204260684	0.24051813778267428	0.2923271293169382	2.4053270098524804	0.334221034069265	0.059702167833650586	3.308056364395875	1.55987547621206E-5	1	-2.2757442828096845	8.647304312873011	0.007108419690121687	1	-2.257104714325284	11.271596796195427	0	-2.4615397973591886	13.763524894592384
441000	-3921.2848813978862	-3885.476530492303	-35.80835090558328	-3885.476530492303	9.45140245093852	46.46156686730112	-26.56029471281833	0.33854387714057793	0.2989189971053388	0.31996551957615615	0.1375026121166529	0.24361287120185207	0.3808587826132975	2.859119693380545	0.3420907696840043	0.05379849567211397	3.389874584900544	2.7511403735180255E-5	1	-1.0223009026977328	6.545330076884208	0.010447484478448461	1	-1.6495110989442188	8.452822623423806	0	-3.645361952436252	9.45140245093852
442000	-3915.4150020564207	-3881.1707755045436	-34.24422655187731	-3881.1707755045436	10.835409529377312	51.84512084140858	-26.581818064677567	0.22501582056265215	0.29023701036238814	0.31125898420656695	0.14416300025224912	0.25434100517879593	0.24256881789561938	2.484818809486442	0.32607843895351735	0.0642682373135474	3.136206808015429	1.8741640898582986E-5	1	-0.99845338558127	6.601214713469523	0.009191589619991055	1	-1.617141726064498	9.201117126070955	0	-3.1387639796135223	10.835409529377312
443000	-3917.3084667878165	-3878.8642765967475	-38.44419019106913	-3878.8642765967475	10.236164479333812	48.07745149113277	-26.689732657315314	0.3146020584553357	0.296853626795111	0.30686753756843066	0.14362247581426774	0.2526563598221904	0.2675974846960764	2.7045539975707222	0.34112573404989466	0.06596571915716644	3.2971190354856135	8.15625699341371E-4	1	-0.9738100205578202	6.668725227784706	0.009992056270485253	1	-1.626191719109732	8.664071372519532	0	-3.343414141489978	10.236164479333812
444000	-3918.4626911015757	-3880.528175965817	-37.93451513575869	-3880.528175965817	10.776770212039176	51.38426162509783	-26.495659900219135	0.22745824114217741	0.29254795291730934	0.31224659485149253	0.12641304255320726	0.26879240967799106	0.23133634139932732	2.595064859455885	0.3310361322445721	0.06306657779612386	3.20999072271742	7.87466592568441E-4	1	-0.9532443994231911	6.738061586556999	0.01023444734333905	1	-1.6502837735820681	8.447203040403078	0	-3.157799438632103	10.776770212039176
445000	-3917.7283009766916	-3879.5586330508777	-38.16966792581387	-3879.5586330508777	8.594531288219855	41.4234143550546	-24.273036622187934	0.26892911222421934	0.29630952340779426	0.3122705862491171	0.12276770636603468	0.268652183977054	0.23951266375270255	2.6368218843590205	0.3213523373631647	0.0664294586820792	3.2363074184429017	8.878600739489679E-4	0	-1.9452460937094675	5.567304944864543	0.011408594572597469	1	-2.009397117432568	7.217167638462999	0	-4.019013108110647	8.594531288219855
446000	-3919.289025261213	-3880.136514370405	-39.152510890807456	-3880.136514370405	11.211162643027414	54.72126346376399	-27.14142387003612	0.21562578179265154	0.29630952340779426	0.3122705862491171	0.12276770636603468	0.268652183977054	0.23951266375270255	2.6368218843590205	0.3213523373631647	0.0664294586820792	3.2363074184429017	8.878600739489679E-4	1	-1.4081232087615618	7.989125548711476	0.008802729134169558	1	-1.6581008323264685	9.606729716179126	0	-3.021887995310069	11.211162643027414
447000	-3922.864566888723	-3885.7983108778285	-37.066256010894655	-3885.7983108778285	9.736444117351777	46.604601088151796	-25.39325316188507	0.21901063144175498	0.2894532156814629	0.3138883661521052	0.1280295710064851	0.2686288471599469	0.18173516715903737	2.36387719715309	0.3286602361705575	0.0655658409513016	2.9770630751183544	6.180312395271569E-4	1	-1.1461947831426245	6.325824577816794	0.009774191671143264	1	-1.955888625164005	7.341559982635761	0	-3.5312370285450996	9.736444117351777
448000	-3922.288870278397	-3885.245783480127	-37.043086798270096	-3885.245783480127	11.572714808587522	54.47918911631795	-27.16628068917303	0.2241877270946056	0.2788362102021077	0.3220382056589273	0.13103667659642823	0.2680889075425366	0.1799272594791066	2.170534472334105	0.3380365125321511	0.07516802649425292	2.666324252146595	3.4884910959503046E-4	1	-0.9392503039369904	7.201552825494051	0.009626761995397047	1	-1.6140605281410674	8.87430785620575	0	-2.9177595870151953	11.572714808587522
449000	-3925.5448694053507	-3887.962621876892	-37.582247528458325	-3887.962621876892	12.061359369164073	55.04606973943164	-27.056378237314306	0.1835330149801019	0.29186590056097794	0.3170268449926425	0.13336072981814542	0.2577465246282341	0.25791512834354346	2.04875127797972	0.3326184372266302	0.08093747846884544	2.6951354963508685	3.8897577717861975E-4	0	-1.2039615294523043	6.24498609781325	0.008619187698689974	1	-1.6918801636752105	8.201028411465877	0	-2.790010707414302	12.061359369164073
450000	-3927.7137028750476	-3885.1004982151985	-42.61320465984891	-3885.1004982151985	12.67001236136309	59.883376853599444	-31.137443698229106	0.33963878862118735	0.28385198915026044	0.3248588230024996	0.1362950810179795	0.2549941068292605	0.30359194373559417	2.052862103837249	0.33184193637208864	0.09259287455558796	2.6536510797356407	3.020400777576409E-4	1	-2.1762228514613913	8.585739145166517	0.008336094072044945	1	-1.7994100884554474	10.224171147154937	0	-2.6517584466206454	12.67001236136309
451000	-3920.6219713964088	-3886.847035378062	-33.77493601834645	-3886.847035378062	10.725033255369482	52.43684558293323	-26.640021584565414	0.21413002131216358	0.2976788052064273	0.3107826832255271	0.1331277271126235	0.25841078445542204	0.3555169099894058	2.2610938055925143	0.3252768677855588	0.07498567215623966	2.897309604451515	6.299549664013831E-6	1	-1.0010856102973766	7.405332152913395	0.008122726530163873	1	-1.6352319381498523	9.430313600856254	0	-3.1747727117294975	10.725033255369482
452000	-3916.6858030479966	-3884.674983336223	-32.010819711773664	-3884.674983336223	12.12013455367977	55.55117696417346	-28.632119514665085	0.2966884554452049	0.28330591186253407	0.32673788402300935	0.13489401033101506	0.2550621937834416	0.28794923016492086	2.022856900579369	0.3291944623915972	0.07412574759628028	2.6063820928915855	2.0830358885713111E-7	1	-1.189756233387161	7.735958830618246	0.008881613113058094	1	-1.7694285977881603	10.121937196187174	0	-2.775650265622991	12.12013455367977
453000	-3918.7025005015257	-3886.5936284704194	-32.108872031106316	-3886.5936284704194	14.123014827340164	62.15353666863127	-28.71697633094605	0.11746663093289268	0.28983218835376934	0.32248759908323904	0.13159879937900443	0.2560814131839873	0.3341332769893835	2.2348426530759538	0.34113492372753573	0.07648441497302728	2.7887947166202767	2.8091535019620123E-7	1	-0.9464676585481432	7.234644946007667	0.008502306134472006	1	-1.6793102275177059	9.73334583248608	0	-2.415328936149091	14.123014827340164
454000	-3916.39546988047	-3880.2937254037365	-36.10174447673372	-3880.2937254037365	11.17713181573759	52.58716363644164	-27.02292110249665	0.14002178666328305	0.2813099134290539	0.32631786716284455	0.13488478545459504	0.2574874339535065	0.33496835352735244	2.2521595445970655	0.3523192813992193	0.07301864618625585	2.706655342372189	6.830812868460226E-5	1	-0.9306184475794711	6.847160774833171	0.009297673197902602	1	-1.6170470515438766	9.199225255010674	0	-3.0321096919111445	11.17713181573759
455000	-3917.3298316848577	-3880.4528219248846	-36.87700975997323	-3880.4528219248846	10.96153960525445	54.544184953299	-27.369249689054964	0.1359875397342113	0.2938644268512674	0.31756601763376296	0.133723563721605	0.2548459917933647	0.2514936388920723	2.54620454894773	0.3650294865108161	0.06627219547570408	2.973122968989748	9.789177562982053E-5	1	-1.0016454848637102	7.406711080889217	0.00884253418446976	1	-1.6638850321572227	9.643734842261033	0	-3.0985479927439226	10.96153960525445
456000	-3916.515231249725	-3881.4149907676792	-35.10024048204559	-3881.4149907676792	11.583098205989582	55.21854776044881	-27.338152163056556	0.22476095472034313	0.2857716025767769	0.32049648439267714	0.13734457724305357	0.2563873357874924	0.2560837890270515	2.4663947015468306	0.3844088684972943	0.01960340393450953	2.871402880624074	7.374258942538322E-5	1	-0.9250019095123861	7.1101215356568686	0.008247257480365503	1	-1.655170752271041	9.587094803291073	0	-2.9148898148849525	11.583098205989582
457000	-3918.4398991322946	-3879.2141930809457	-39.225706051348936	-3879.2141930809457	11.788296848391715	56.37771039112723	-27.757771163487487	0.1287352767226449	0.29088127892390847	0.3136494273494789	0.13576698990998423	0.25970230381662845	0.33255084109240357	2.6875572315744	0.39369391860261865	0.01979702053905848	3.0761032007659286	0.0018662540786202574	1	-1.0821952426534294	7.571413527051568	0.00868002844638318	1	-1.724561790568358	9.948582423635353	0	-2.8595592517391624	11.788296848391715
458000	-3913.861365314459	-3877.6104010704794	-36.25096424397937	-3877.6104010704794	10.363603456513658	49.7851566620695	-26.057547112377254	0.20803651711642138	0.2735468774334885	0.3307434547245173	0.1408527011758011	0.25485696666619306	0.2412891598412363	2.2455739588692545	0.22693980271261585	0.02209308137263589	2.683722807100787	0.0010335197538618864	1	-1.0674330440963504	6.455033008537805	0.010393496141588746	1	-1.7080173074523832	8.123956194301837	0	-3.298013081681588	10.363603456513658
